timestamp,open,high,low,close,volume
2025-05-19,199.73,200.43,197.05,197.48,5286110
2025-05-20,198.17,198.19,195.2,196.5,4100500
2025-05-21,196.5,198.12,191.43,192.86,8618180
2025-05-22,193.05,193.05,187.5,188.65,9528080
2025-05-23,188.66,190.49,187.72,188.59,4976110
2025-05-26,188.39,188.58,181.1,184.84,11913890
2025-05-27,184.23,187.02,182.99,185.17,5843980
2025-05-28,185.5,190.18,185.5,188.14,9447490
2025-05-29,188.48,189.35,185.02,185.14,5094250
2025-05-30,185.0,188.76,184.01,188.66,5328250
2025-06-02,185.45,188.85,184.32,187.55,5593570
2025-06-03,187.6,192.43,187.6,192.03,6866330
2025-06-04,192.27,194.51,189.37,190.82,8357850
2025-06-05,191.46,193.78,191.01,191.78,4360300
2025-06-06,192.0,195.5,188.08,189.37,10098980
2025-06-09,190.73,191.35,187.01,188.94,3722580
2025-06-10,189.0,189.8,186.22,186.85,3704490
2025-06-11,187.0,190.55,186.61,188.98,4889660
2025-06-13,189.8,190.77,188.6,189.18,1698340
2025-06-16,189.92,190.2,186.01,186.86,6681340
2025-06-17,187.14,189.52,186.48,187.97,4009570
2025-06-18,188.2,191.5,187.9,190.42,5233240
2025-06-19,190.45,193.27,188.81,191.6,7699410
2025-06-20,191.6,192.0,190.07,190.7,3478200
2025-06-23,190.75,192.9,189.56,190.65,4045400
2025-06-24,190.94,195.94,190.31,195.7,6648810
2025-06-25,195.99,199.85,195.84,198.74,9186330
2025-06-26,198.96,199.82,196.33,197.18,6301470
2025-06-27,197.2,199.41,196.85,199.01,4793060
2025-06-30,199.9,201.49,199.6,200.7,6080080
2025-07-01,200.85,201.74,199.42,200.61,5928940
2025-07-02,200.51,202.27,198.1,201.2,7820470
2025-07-03,201.16,201.76,198.88,199.11,3730910
2025-07-04,199.0,199.0,196.52,198.28,4871590
2025-07-07,198.64,199.0,193.01,193.75,11829030
2025-07-08,193.43,194.5,191.69,192.19,7621050
2025-07-09,191.62,194.68,188.26,193.14,19753830
2025-07-10,169.86,175.19,168.72,172.73,24526570
2025-07-11,172.73,174.85,169.01,169.23,9529300
2025-07-14,169.2,174.78,165.32,172.57,11213220
2025-07-15,173.8,175.2,170.71,171.01,8721940
2025-07-16,171.01,172.76,170.11,172.07,6205560
2025-07-17,172.67,173.75,170.15,170.18,5438940
2025-07-18,170.18,174.03,169.44,173.99,8391810
2025-07-21,179.88,179.88,176.25,177.47,8541300
2025-07-22,177.78,180.25,176.56,179.57,6849160
2025-07-23,179.88,181.63,178.58,178.67,8672340
2025-07-24,178.68,179.79,177.5,179.0,4137790
2025-07-25,179.0,180.98,177.01,177.9,9028440
2025-07-28,178.5,178.5,174.25,174.95,6698740
2025-07-29,174.95,177.19,173.75,175.77,5011650
2025-07-30,175.38,176.5,173.5,174.19,2979520
2025-07-31,173.87,175.34,173.06,174.3,2402930
2025-08-01,174.33,176.11,173.21,174.3,4131860
2025-08-04,174.5,176.67,173.76,176.65,3454610
2025-08-05,176.25,177.7,175.16,176.67,3723700
2025-08-06,177.4,180.55,174.0,178.63,10635460
2025-08-07,179.22,184.0,177.36,180.43,15866520
2025-08-08,180.67,183.4,179.21,182.88,8876210
2025-08-11,184.1,186.7,181.82,183.49,13157010
2025-08-12,183.5,185.25,182.04,184.5,5878710
2025-08-13,184.92,186.1,184.17,184.4,5446910
2025-08-14,185.2,188.48,183.13,186.73,12111160
2025-08-15,187.53,188.4,186.34,187.66,6462060
2025-08-18,183.5,187.96,182.6,186.35,8064970
2025-08-19,187.3,187.89,185.8,186.28,6006000
2025-08-20,186.1,187.2,184.3,185.29,4388360
2025-08-21,185.44,185.67,181.04,181.75,3952550
2025-08-22,181.85,185.0,181.18,184.18,4363480
2025-08-25,183.15,183.55,179.78,182.2,3667280
2025-08-26,182.2,183.3,180.55,181.76,2799540
2025-08-27,181.38,182.69,181.1,181.93,2035790
2025-08-28,181.95,182.43,179.55,180.09,2309030
2025-08-29,179.91,181.0,178.76,179.0,2421840
2025-09-01,179.6,181.0,177.1,177.59,4069490
2025-09-02,177.58,177.93,173.83,176.3,4752100
2025-09-03,176.36,176.8,174.6,176.07,2093470
2025-09-04,176.04,176.97,174.4,175.94,2287480
2025-09-05,176.0,176.9,175.32,175.45,2383130
2025-09-08,175.96,178.0,175.7,177.81,3427720
2025-09-09,177.95,179.29,177.64,178.69,2562740
2025-09-10,178.9,179.0,176.02,176.52,3001670
2025-09-11,176.99,177.37,174.61,175.42,3230810
2025-09-12,175.4,176.34,172.42,172.78,5292520
2025-09-15,172.77,173.25,171.06,172.31,2972990
2025-09-16,172.62,174.65,170.3,171.07,4789740
2025-09-17,171.09,172.0,169.71,170.92,4348330
2025-09-18,171.0,171.79,169.37,170.85,4013360
2025-09-19,171.0,172.74,169.55,169.72,4165280
2025-09-22,169.5,170.58,167.86,170.29,6177090
2025-09-23,170.29,171.49,167.24,167.67,3874800
2025-09-24,167.67,169.95,166.36,169.27,3159450
2025-09-25,169.49,170.35,167.26,168.08,2564640
2025-09-26,168.08,169.4,166.74,168.82,2618860
2025-09-29,168.02,169.99,165.04,165.91,4043810
2025-09-30,166.0,166.5,163.52,164.52,3986590
2025-10-01,164.52,165.84,162.37,162.8,3067590
2025-10-02,162.8,163.6,161.05,161.94,4325220
2025-10-03,161.98,164.3,159.04,159.32,3856690
2025-10-06,157.9,162.73,156.5,161.6,4729800
2025-10-07,161.06,163.89,160.37,163.23,2768310
2025-10-08,163.86,165.1,156.7,158.31,5652800
2025-10-09,158.95,160.87,155.27,158.78,7342970
2025-10-10,158.95,160.51,156.23,156.73,4368060
2025-10-13,157.25,159.49,155.0,156.76,5221330
2025-10-14,156.76,157.75,155.73,156.31,2929470
2025-10-15,156.31,157.36,154.6,155.38,3756400
2025-10-16,155.0,167.38,154.1,167.07,9489110
2025-10-17,167.0,169.88,165.3,167.92,6462250
2025-10-20,172.18,173.89,169.39,173.52,5700600
2025-10-21,173.06,173.52,165.24,168.55,8778730
2025-10-22,168.95,173.78,165.38,168.18,10226070
2025-10-23,162.52,168.07,161.0,167.64,8799020
2025-10-24,167.65,170.25,163.67,165.74,6687210
2025-10-27,165.65,166.5,161.27,162.97,5370130
2025-10-28,162.72,164.88,159.74,161.35,7389850
2025-10-29,161.4,161.94,159.72,160.5,3491830
2025-10-30,160.69,163.53,159.84,163.35,4970750
2025-10-31,163.35,164.8,160.21,161.43,4990110
2025-11-03,161.42,163.5,161.09,162.0,1400350
2025-11-05,162.0,162.55,159.04,160.33,4202320
2025-11-06,160.09,160.98,159.61,160.48,1799070
2025-11-07,160.2,162.98,160.01,162.2,2641270
2025-11-10,162.96,165.0,162.06,163.51,3907100
2025-11-11,163.52,164.98,162.42,164.6,2895060
2025-11-12,164.8,164.92,162.65,163.57,3127460
2025-11-13,163.98,165.98,163.1,163.41,2930680
2025-11-14,163.41,164.26,161.21,162.68,3303280
2025-11-17,162.56,162.75,159.22,159.95,3032680
2025-11-18,159.81,164.0,159.23,161.72,5629950
2025-11-19,161.81,170.59,161.61,168.6,11614760
2025-11-20,169.48,172.26,166.66,172.13,7613510
2025-11-21,172.5,173.4,168.76,172.1,7605170
2025-11-24,173.2,178.54,172.4,173.74,12624220
2025-11-25,173.74,176.8,171.3,175.62,6537870
2025-11-26,175.62,175.62,173.1,173.21,3511230
2025-11-27,173.21,174.63,167.21,167.88,7129540
2025-11-28,167.87,171.94,167.08,171.15,4596250
2025-12-01,173.08,173.99,170.28,171.21,4080580
2025-12-02,171.1,171.86,169.21,170.28,2846030
2025-12-03,168.78,170.93,166.66,170.57,6929850
2025-12-04,170.8,171.83,169.89,170.02,2415930
2025-12-05,169.68,173.9,169.67,173.69,4966820
2025-12-08,173.87,176.48,172.8,172.9,3634670
2025-12-09,173.0,175.88,172.46,174.79,2417730
2025-12-10,174.8,178.2,174.18,177.18,4283870
2025-12-11,177.18,181.7,177.0,180.14,7360950
2025-12-12,180.13,181.3,174.5,175.39,5611140
2025-12-15,176.02,179.45,175.22,178.96,3919280
2025-12-16,179.0,180.97,178.5,179.98,2999390
2025-12-17,180.35,181.0,177.3,179.55,4126010
2025-12-18,179.55,180.05,177.15,178.5,3433300
2025-12-19,178.71,180.5,176.24,177.55,5324080
2025-12-22,177.9,178.42,174.29,174.85,5260910
2025-12-23,174.93,176.99,174.27,176.58,3361280
2025-12-24,176.88,176.94,175.5,176.48,2294360
2025-12-25,176.22,176.75,173.24,173.64,3121230
2025-12-26,174.21,177.0,173.77,176.91,3503370
2025-12-29,177.35,179.67,174.29,175.18,6635340
2025-12-30,175.11,175.88,172.5,173.3,5605720
2026-01-05,173.3,173.8,170.32,171.92,1610690
2026-01-06,172.0,173.5,171.61,172.07,1110540
2026-01-08,171.01,171.69,170.41,171.36,1470000
2026-01-09,171.12,173.98,170.78,173.51,3340610
2026-01-12,173.44,175.89,172.41,173.02,4532850
2026-01-13,173.05,173.64,170.07,170.86,3210310
2026-01-14,171.24,172.39,170.01,171.81,2368010
2026-01-15,172.0,173.45,171.22,173.13,2939350
2026-01-16,173.6,176.34,172.82,176.1,3329970
2026-01-19,176.72,178.2,174.68,176.98,4580980
2026-01-20,176.98,180.86,176.15,179.85,5314750
2026-01-21,180.65,182.76,178.44,181.68,5140120
2026-01-22,182.2,182.55,178.61,180.21,5105470
2026-01-23,180.71,181.89,179.54,181.45,2957490
2026-01-26,181.32,181.35,179.01,179.84,2611320
2026-01-27,179.84,186.6,179.27,185.08,10986500
2026-01-28,185.08,186.6,182.51,183.56,4991220
2026-01-29,184.2,187.4,183.0,184.89,7329180
2026-01-30,185.0,186.07,181.0,181.98,7579540
2026-02-02,182.4,183.33,180.0,182.42,3212010
2026-02-03,182.44,190.0,181.85,187.49,18570630
2026-02-04,187.0,188.49,181.42,182.6,6938850
2026-02-05,182.9,183.7,178.2,181.24,7019320
2026-02-06,181.24,182.34,179.01,179.17,3629580
2026-02-09,180.42,180.42,177.68,178.3,2640990
2026-02-10,178.82,179.28,177.18,178.57,2486840
2026-02-11,178.6,181.21,178.4,179.48,5326760
2026-02-12,179.9,181.97,179.32,180.78,4512940
2026-02-13,181.04,183.85,180.06,182.79,6113740
2026-02-16,183.31,184.64,180.16,181.05,8808720
2026-02-17,181.67,182.6,180.6,181.11,2811540
2026-02-18,181.15,181.94,179.01,180.36,2864650
2026-02-19,180.5,182.28,180.36,181.19,2632090
2026-02-20,181.29,182.88,180.83,181.22,2038260
2026-02-23,181.85,182.34,181.46,181.92,149720
2026-02-24,182.6,185.35,182.11,183.03,7872090
2026-02-25,183.32,184.7,182.75,184.5,2145520
2026-02-26,184.71,185.3,182.8,183.25,2024620
2026-02-27,183.2,184.64,183.06,183.96,1812250
2026-03-02,184.02,184.43,180.0,180.77,6290160
2026-03-03,180.77,182.24,178.11,179.21,4943210
2026-03-04,179.37,180.13,178.4,178.73,2860700
2026-03-05,179.0,179.54,175.1,176.7,10938690
2026-03-06,176.69,177.61,176.0,176.3,3008250
2026-03-09,177.0,177.99,175.1,176.82,2883250
2026-03-10,176.82,178.36,176.46,177.0,3856000
2026-03-11,177.0,178.44,172.45,173.81,6212460
2026-03-12,173.99,174.49,173.3,174.14,2719910
2026-03-13,173.98,175.85,173.82,174.57,2613540
2026-03-16,175.28,176.38,174.0,174.52,3039810
2026-03-17,174.82,175.7,174.24,175.4,1565100
2026-03-18,175.45,177.33,174.71,174.99,3127610
2026-03-19,175.02,176.0,173.0,174.08,3372570
2026-03-20,174.08,175.95,173.62,175.05,2949900
2026-03-23,175.2,176.93,174.0,174.52,4900890
2026-03-24,174.9,175.28,173.2,173.46,2014830
2026-03-25,173.3,173.86,173.01,173.15,2081160
2026-03-26,173.15,175.2,171.63,172.38,3829200
2026-03-27,172.43,172.74,170.15,170.76,3065450
2026-03-30,171.65,171.83,168.81,169.75,4635180
2026-03-31,169.95,170.69,168.1,169.8,4330910
2026-04-01,170.04,170.46,168.2,169.34,3329560
2026-04-02,169.52,169.8,167.78,168.19,2399430
2026-04-03,168.73,168.96,166.76,167.74,2184160
2026-04-06,168.77,170.81,168.13,170.67,4374860
2026-04-07,170.67,171.85,170.0,170.7,2038290
2026-04-08,170.43,172.4,170.0,170.86,2693950
2026-04-09,171.2,171.33,168.56,169.63,2054110
2026-04-10,169.8,169.95,168.11,168.22,1595930
2026-04-13,168.92,170.61,168.2,168.3,2139940
2026-04-14,168.74,170.34,167.0,169.74,2685970
2026-04-15,170.0,172.22,168.6,171.34,3885500
2026-04-16,171.0,173.9,171.0,172.09,3562460
2026-04-17,172.1,172.68,171.1,171.86,2647510
2026-04-20,172.15,173.08,169.86,171.19,3349780
2026-04-21,171.84,175.73,170.34,175.05,6279650
2026-04-22,174.82,175.0,172.2,174.14,5525330
2026-04-23,174.5,177.1,174.25,176.47,3273810
2026-04-24,176.84,176.99,172.05,173.39,4532930
2026-04-27,173.36,173.36,171.51,172.02,2102610
2026-04-28,171.73,172.48,168.68,170.0,3386420
2026-04-29,170.01,170.89,164.55,169.11,7750030
2026-04-30,169.55,169.79,166.94,167.54,3120080
2026-05-01,167.62,168.32,167.35,167.91,200300
2026-05-04,168.97,169.55,166.33,167.17,1832300
2026-05-05,167.11,170.15,165.54,169.01,2304080
2026-05-06,169.1,169.79,166.78,167.11,2663610
2026-05-07,167.11,168.67,167.0,167.87,1082520
2026-05-08,167.87,169.1,167.07,168.62,1219030
2026-05-11,169.1,171.0,169.1,170.74,1436640
2026-05-12,170.7,173.9,170.23,173.25,3447680
2026-05-13,173.56,173.8,171.89,173.16,3912800
2026-05-14,173.16,173.6,170.3,170.37,2620890
2026-05-15,170.37,171.49,168.0,168.8,3820290
2026-05-18,170.05,172.58,168.82,172.32,3962560
2026-05-19,172.56,174.8,172.07,174.4,5652670
2026-05-20,174.5,174.69,171.15,173.18,5030070
2026-05-21,173.52,176.2,172.58,175.57,6698800
2026-05-22,175.39,176.98,173.39,174.47,4946630
2026-05-25,175.04,176.26,171.91,172.79,4377260
2026-05-26,173.45,174.14,171.96,173.0,2608320
2026-05-27,173.48,175.88,172.53,175.11,4406340
2026-05-28,175.19,176.2,174.54,175.12,3223390
2026-05-29,175.46,176.95,174.01,174.82,5401000
2026-06-01,175.98,179.25,175.0,178.77,8162780
2026-06-02,178.77,180.05,177.5,180.01,4955690
2026-06-03,179.85,180.73,176.8,177.65,4120330
2026-06-04,177.85,179.58,176.88,177.72,2523850
2026-06-05,178.0,178.69,175.2,176.74,2712960
2026-06-08,177.0,178.4,174.23,174.36,4743280
2026-06-09,174.79,175.71,172.91,174.69,5217630
2026-06-10,174.72,175.58,172.26,174.85,3362320
2026-06-11,174.79,176.19,174.0,174.21,2270410
2026-06-12,174.79,174.8,174.12,174.51,212340
2026-06-15,175.59,179.12,174.8,178.22,6353540
2026-06-16,178.53,179.97,173.6,174.74,4933270
2026-06-17,175.0,175.05,172.02,172.35,3476510
2026-06-18,172.84,172.85,169.14,171.38,4850710
2026-06-19,171.39,172.0,168.6,170.53,4057520
2026-06-22,170.35,172.22,160.9,163.29,13105670
2026-06-23,163.89,165.3,160.18,164.85,6760510
2026-06-24,164.85,166.05,158.47,160.99,8798830
2026-06-25,161.39,162.45,158.01,160.69,9226060
2026-06-26,161.24,165.8,159.3,163.85,9306250
2026-06-29,164.99,168.4,162.22,167.95,7853480
2026-06-30,167.94,170.37,165.82,167.89,4967050
2026-07-01,167.89,171.7,167.05,170.5,6845790
2026-07-02,170.5,172.38,165.05,167.26,9293640
2026-07-03,167.92,169.68,165.6,169.3,7963080
2026-07-06,170.1,170.15,163.02,165.35,7326240
2026-07-07,165.37,165.62,154.32,160.15,24908710
2026-07-08,159.77,163.95,156.44,163.8,11701290
2026-07-09,147.38,151.88,144.16,147.75,21747920
2026-07-10,147.86,148.93,145.0,145.83,8205490
2026-07-13,146.14,149.2,145.87,146.18,6411830
2026-07-14,146.26,147.83,142.53,143.4,5936070
2026-07-15,143.5,144.3,134.92,137.9,12844340
2026-07-16,137.8,139.54,134.04,134.05,10764590
2026-07-17,134.05,137.2,132.2,134.4,10442990
2026-07-20,137.78,145.87,134.49,145.59,12482040
2026-07-21,146.0,148.72,142.06,145.03,11344090
2026-07-22,145.71,147.93,142.69,146.05,7042700
2026-07-23,146.05,148.3,143.2,146.82,9369790
2026-07-24,146.6,157.79,145.0,156.4,19973720
2026-07-27,155.0,159.0,153.38,156.52,9753050
2026-07-28,156.95,158.9,154.3,155.62,5908350
2026-07-29,155.49,157.7,155.34,156.64,4362700
2026-07-30,157.53,161.63,155.01,156.34,10236880
2026-07-31,156.45,158.0,155.17,157.71,4028300
2026-08-03,157.65,163.79,156.29,161.55,9703890
2026-08-04,161.15,162.65,158.81,160.62,6795730
2026-08-05,160.63,162.93,160.1,161.9,4201920
2026-08-06,161.91,162.66,157.16,160.14,7569670
2026-08-07,160.0,161.2,157.3,158.22,2986750
2026-08-10,160.97,163.78,158.83,161.73,4833100
2026-08-11,161.73,162.47,160.12,160.4,3197450
2026-08-12,160.4,161.25,157.8,157.92,3922490
2026-08-13,158.1,159.45,151.73,153.15,9508410
2026-08-14,153.13,154.95,149.65,153.95,7503190
2026-08-17,153.95,154.36,149.16,150.46,8504360
2026-08-18,150.46,156.0,150.23,154.4,7038330
2026-08-19,154.65,156.36,151.86,155.56,4567690
2026-08-20,155.27,156.34,152.09,152.79,3886350
2026-08-21,152.48,153.68,150.85,153.26,3021910
2026-08-24,151.85,151.85,148.2,151.19,6684510
2026-08-25,151.6,155.94,149.88,154.31,9369980
2026-08-26,153.85,154.65,151.06,151.69,6143870
2026-08-27,151.69,153.88,150.6,152.24,8450280
2026-08-28,152.51,153.01,149.31,150.88,4144933
2026-08-31,151.1,155.51,150.79,153.26,7263440
2026-09-01,153.79,155.84,151.08,151.92,7826340
2026-09-02,151.89,153.9,151.33,152.72,2324850
2026-09-03,153.13,156.49,151.84,156.39,4331010
2026-09-04,156.35,158.4,154.03,155.7,6198160
